,city,date,product,prodcode,quantity,weight_lb,price_usd
49,Boston,Jan 15,Corn,4078,468,1.4596070766216145,1.9584750356385485
50,Boston,Jan 15,Cucumber,4062,234,7.680246432218701,4.358227465441451
51,Boston,Jan 15,Eggplant,4081,359,5.651460825069808,1.3637553868116812
52,Boston,Jan 15,Blueberries,4240,311,10.45888014684897,5.863392710243352
53,Boston,Jan 15,Banana,4011,424,7.150662008603104,6.328659055312165
54,Boston,Jan 15,Apricot,3302,448,1.5372858825139704,4.23555319828447
55,Boston,Jan 15,Mushroom,4650,406,8.695233637932688,4.620066980854609
56,Boston,Jan 15,Lychee,4309,499,4.654901578184218,5.383619320252911
57,Boston,Jan 15,Apricot,3302,350,6.16901434515603,1.2242980946553872
58,Boston,Jan 15,Lemon,4958,486,7.993787040491589,6.504061280190945
59,Boston,Jan 15,Blueberries,4240,256,8.689141147676857,4.618317488604226
60,Boston,Jan 15,Peach,4404,450,8.194449695339427,2.855750078940764
61,Boston,Jan 15,Cucumber,4062,361,1.2513071394292639,4.134485401934945
62,Boston,Jan 15,Pear,4412,447,3.0285570618696513,2.8229954432696105
63,Boston,Jan 15,Banana,4011,461,9.145822278247216,2.538610852812417
64,Boston,Jan 15,Eggplant,4081,348,2.0623364772880453,6.231106711574831
65,Boston,Jan 15,Strawberries,4323,496,3.6689240551088007,1.1991816034074874
66,Boston,Jan 15,Apricot,3302,219,9.493523717834615,1.8566668337676675
67,Boston,Jan 15,Orange,4012,257,7.371630501770415,1.506676883227192
68,Boston,Jan 15,Eggplant,4081,373,10.192516311327928,3.4526390864280985
69,Boston,Jan 15,Cucumber,4062,221,7.534334879973904,6.235137043660507
70,Boston,Jan 15,Apricot,3302,264,6.501589589798823,2.0554952442413197
71,Boston,Jan 15,Lychee,4309,268,4.085815839958378,1.744790881429799
72,Boston,Jan 15,Cucumber,4062,483,3.6455614169593904,5.084490837319755
73,Boston,Jan 15,Strawberries,4323,100,7.242428264487535,6.530901292478666
74,Boston,Jan 15,Blueberries,4240,445,6.463237836444751,5.766449526557699
75,Boston,Jan 15,Tomato,4796,268,7.3378899822477255,1.836507507856004
76,Boston,Jan 15,Grapes,4272,332,2.0287678848486395,3.876705765165389
77,Boston,Jan 15,Lychee,4309,125,1.7591686424566435,5.823412581835874
78,Boston,Jan 15,Pear,4412,290,4.686231637955643,1.5806711376877502
79,Boston,Jan 15,Orange,4012,452,1.7178383678663522,4.33628367879428
80,Boston,Jan 15,Apple (Gala),4134,314,9.464794090925716,4.589964761189186
81,Boston,Jan 15,Pear,4412,292,4.657124766311608,2.773693653079681
82,Boston,Jan 15,Apple (Fuji),4131,349,7.071587614784949,2.168229550146498
83,Boston,Jan 15,Grapes,4272,431,5.026936815283261,6.427561868703925
84,Boston,Jan 15,Apple (Gala),4134,465,9.416254724352621,1.713650351180695
85,Boston,Jan 15,Strawberries,4323,195,4.764352146256716,1.7653134265216068
86,Boston,Jan 15,Blueberries,4240,386,10.316339765046724,3.755920113786124
87,Boston,Jan 15,Strawberries,4323,173,10.930566590023227,2.560391206899658
88,Boston,Jan 15,Onion,4159,434,3.5571169855771587,1.176412252150476
89,Boston,Jan 15,Kiwi,4030,310,1.28455766630359,1.6717184595996515
90,Boston,Jan 15,Mushroom,4650,211,9.739225250086747,4.592205351474695
91,Boston,Jan 15,Strawberries,4323,330,3.315769393532537,1.3132289517903701
92,Boston,Jan 15,Grapes,4272,343,3.873460089671426,5.778801236324944
93,Boston,Jan 15,Grapes,4272,143,6.19183158481028,6.585232114791871
94,Boston,Jan 15,Kiwi,4030,468,3.9576837397413334,3.4289589474443347
95,Boston,Jan 15,Apricot,3302,449,8.697751848306508,1.3458918244810776
96,Boston,Jan 15,Kiwi,4030,317,5.323056916682981,2.47339857860934
97,Boston,Jan 15,Apricot,3302,351,4.393482317449525,5.560545160458424
98,Boston,Jan 15,Onion,4159,354,5.337421361333691,3.578336989763193
99,Boston,Jan 15,Mushroom,4650,138,5.163030295656063,4.315800676378422
100,Boston,Jan 15,Banana,4011,325,7.741520686424338,4.090341389668175
101,Boston,Jan 15,Orange,4012,326,1.8180784313473852,2.9285942611983047
102,Boston,Jan 15,Eggplant,4081,272,7.199598964047619,1.1813379667233677
103,Boston,Jan 15,Mushroom,4650,303,3.6769587626680735,1.5402467096224428
104,Boston,Jan 15,Tomato,4796,102,3.5259582628030333,1.8981500615132973
105,Boston,Jan 15,Blueberries,4240,104,9.341209018114023,6.36208209397737
106,Boston,Jan 15,Mushroom,4650,236,9.23395517419558,2.5860129631124438
107,Boston,Jan 15,Onion,4159,370,5.966503347386607,3.1410364547278733
108,Boston,Jan 15,Peach,4404,220,7.63946787880268,1.4090764234075324
109,Boston,Jan 15,Kiwi,4030,260,9.960374722164126,6.2175045804120606
110,Boston,Jan 15,Peach,4404,333,7.861552766244859,3.638740220712498
111,Boston,Jan 15,Blueberries,4240,290,5.522218266013079,1.8286433289991693
112,Boston,Jan 15,Avocado,4225,243,9.86301556909457,2.03605087895412
113,Boston,Jan 15,Apricot,3302,374,4.240915349056014,3.922894658427686
114,Boston,Jan 15,Banana,4011,465,10.675166478310713,2.6470016764011235
0,Boston,Jan 7,Lemon,4958,319,8.004372595250608,1.5555826652795077
1,Boston,Jan 7,Pear,4412,356,9.809747553104536,3.3647782902931795
2,Boston,Jan 7,Lemon,4958,359,9.33136663516052,5.279805828724057
3,Boston,Jan 7,Mushroom,4650,268,2.844004692509771,2.249309470783919
4,Boston,Jan 7,Grapes,4272,437,1.291571769444272,4.138194544380531
5,Boston,Jan 7,Apple (Gala),4134,462,1.903243978507817,4.290657804138028
6,Boston,Jan 7,Blueberries,4240,462,3.62075587566942,1.5706724380375818
7,Boston,Jan 7,Avocado,4225,160,8.302390931802803,4.460522906994448
8,Boston,Jan 7,Apple (Fuji),4131,109,3.7228269091108817,6.0781716353027155
9,Boston,Jan 7,Tomato,4796,254,1.2882436038227754,1.9646094903815539
10,Boston,Jan 7,Tomato,4796,287,7.0140039381105455,5.921761694038287
11,Boston,Jan 7,Orange,4012,127,8.133314447873273,1.2392192383063958
12,Boston,Jan 7,Tomato,4796,322,6.143046601861716,3.2396076700184495
13,Boston,Jan 7,Apricot,3302,355,2.0490020069759343,1.102691979170777
14,Boston,Jan 7,Lemon,4958,171,7.4020521495258444,2.972269311337732
15,Boston,Jan 7,Strawberries,4323,247,4.3042238693684345,6.499473306606524
16,Boston,Jan 7,Corn,4078,363,10.503989968262614,2.338002437981777
17,Boston,Jan 7,Orange,4012,396,6.678731993609109,2.1576424587052316
18,Boston,Jan 7,Eggplant,4081,172,7.2477458312409,5.957934561558068
19,Boston,Jan 7,Mushroom,4650,425,10.954092437657529,4.8388715293491265
20,Boston,Jan 7,Peach,4404,171,10.711316708452069,1.2510223320219667
21,Boston,Jan 7,Apple (Gala),4134,450,8.246679376671091,5.235908333584667
22,Boston,Jan 7,Avocado,4225,419,4.1527988441288475,1.82968818328809
23,Boston,Jan 7,Blueberries,4240,308,6.8896918056067085,2.934921072702855
24,Boston,Jan 7,Lemon,4958,200,8.671489951759577,5.17875310338568
25,Boston,Jan 7,Onion,4159,276,10.24186921515502,2.8641971149714665
26,Boston,Jan 7,Lemon,4958,435,9.930520278424957,6.53313949322328
27,Boston,Jan 7,Strawberries,4323,367,1.3896503710187973,2.7653940232936294
28,Boston,Jan 7,Apple (Fuji),4131,253,10.577152654808016,2.8092466204194353
29,Boston,Jan 7,Tomato,4796,449,8.52469535889104,1.4252414332237096
30,Boston,Jan 7,Strawberries,4323,179,8.259660804993473,5.994440403790214
31,Boston,Jan 7,Apple (Gala),4134,420,4.758838776987978,2.1372636471875013
32,Boston,Jan 7,Corn,4078,253,7.566245844820515,3.595968764065765
33,Boston,Jan 7,Mushroom,4650,249,10.127015467151068,1.8871019577141852
34,Boston,Jan 7,Banana,4011,254,1.8583266703411938,2.4082822189899162
35,Boston,Jan 7,Apricot,3302,122,6.632147220009938,2.795297279744409
36,Boston,Jan 7,Apple (Gala),4134,199,7.303807328105905,3.6864465723279864
37,Boston,Jan 7,Pear,4412,312,7.457648854563013,2.9513033668277786
38,Boston,Jan 7,Lychee,4309,149,10.773735962272623,2.4768090271623806
39,Boston,Jan 7,Tomato,4796,463,4.6549936984432865,3.790970716648735
40,Boston,Jan 7,Banana,4011,105,4.459449859708548,4.644863510527649
41,Boston,Jan 7,Eggplant,4081,452,1.4991108138114215,3.361185205774382
42,Boston,Jan 7,Pear,4412,339,1.732540844194591,3.6746664648177103
43,Boston,Jan 7,Peach,4404,217,7.931717590102926,4.660133843449876
44,Boston,Jan 7,Orange,4012,308,9.260478879907168,2.4731959632132203
45,Boston,Jan 7,Pear,4412,135,8.523854922014289,3.367951970687136
46,Boston,Jan 7,Tomato,4796,247,4.652572649414651,1.7566572749288754
47,Boston,Jan 7,Peach,4404,491,1.9339662589365618,4.123688326706179
48,Boston,Jan 7,Kiwi,4030,175,1.3344475529855118,6.236597669101321
49,Boston,Jan 7,Lychee,4309,443,3.8325099848909305,4.472925438685343
50,Boston,Jan 7,Corn,4078,141,3.25763316587545,1.740343109611422
51,Boston,Jan 7,Pear,4412,184,2.4107641121838244,2.6162550810491667
52,Boston,Jan 7,Corn,4078,152,1.163530620839447,6.3786560571985325
53,Boston,Jan 7,Cucumber,4062,281,8.375973070366308,6.081034840573557
54,Boston,Jan 7,Lychee,4309,103,4.158675618772396,1.5054384569171817
55,Boston,Jan 7,Tomato,4796,267,7.415199196082541,4.648272389103659
56,Boston,Jan 7,Peach,4404,100,5.2275211454369135,1.5178730899002404
57,Boston,Jan 7,Mushroom,4650,332,6.672444650507533,3.936562978336588
58,Boston,Jan 7,Lemon,4958,306,5.067739110440016,4.282189623359591
59,Boston,Jan 7,Eggplant,4081,426,6.514976185909473,4.843455507559702
60,Boston,Jan 7,Apricot,3302,210,9.598296326259153,2.8335540318163113
61,Boston,Jan 7,Strawberries,4323,188,9.88628968282137,1.6737864484544844
62,Boston,Jan 7,Corn,4078,313,8.55889758381527,3.301709979795851
63,Boston,Jan 7,Avocado,4225,292,3.9061441501369703,4.4116327939787885
64,Boston,Jan 7,Mushroom,4650,385,10.467580545158127,3.473895796830766
65,Boston,Jan 7,Orange,4012,205,2.5228453158400956,5.516413569706493
66,Boston,Jan 7,Peach,4404,454,10.556074811145663,5.228510005073622
67,Boston,Jan 7,Grapes,4272,434,9.926775687281044,1.8879541286965833
68,Boston,Jan 7,Apple (Fuji),4131,160,4.908550151041709,4.018600249453448
69,Boston,Jan 7,Avocado,4225,482,9.49987013868522,2.0587507311953233
70,Boston,Jan 7,Avocado,4225,250,8.386384164821358,4.4127141431905335
71,Boston,Jan 7,Lemon,4958,207,3.846635589934886,2.2287797224940733
72,Boston,Jan 7,Corn,4078,365,8.470320758805611,3.217805802379735
73,Boston,Jan 7,Avocado,4225,231,2.1994106229394674,6.0495937224710365
74,Boston,Jan 7,Cucumber,4062,219,6.139472925895825,2.497907729493454
75,Boston,Jan 7,Apricot,3302,378,9.724150417977945,3.2881776857189835
76,Boston,Jan 7,Eggplant,4081,353,3.149354397924617,2.155432853056118
77,Boston,Jan 7,Kiwi,4030,476,3.6539542075945066,6.424987402185798
78,Boston,Jan 7,Orange,4012,438,9.520528470398858,3.246599628031254
79,Boston,Jan 7,Lemon,4958,387,4.281973075377755,1.8542157769203187
80,Boston,Jan 7,Tomato,4796,373,2.55485400215257,4.653209708188661
81,Boston,Jan 7,Strawberries,4323,334,9.228864161274396,1.8275399386417122
82,Boston,Jan 7,Cucumber,4062,399,7.388142128707842,3.4236959490459413
83,Boston,Jan 7,Lychee,4309,151,6.440989575674758,1.7658590089064092
84,Boston,Jan 7,Avocado,4225,120,6.082043197122403,2.8299517950741575
85,Boston,Jan 7,Strawberries,4323,101,4.951199357700535,2.606278148503043
86,Boston,Jan 7,Lemon,4958,497,7.441081990045496,2.01767092095688
87,Boston,Jan 7,Orange,4012,127,6.641028779326008,2.705500568752177
88,Boston,Jan 7,Corn,4078,103,3.8902026315452534,1.756512009794824
89,Boston,Jan 7,Grapes,4272,109,3.2590595373883846,5.43168832375668
90,Boston,Jan 7,Grapes,4272,330,8.15713462624699,2.4401301429839806
91,Boston,Jan 7,Apricot,3302,361,3.3049234771635385,3.3281226087361575
92,Boston,Jan 7,Cucumber,4062,236,7.8707185188075535,2.345877536246553
93,Boston,Jan 7,Tomato,4796,300,7.757035524444655,3.8908569874707615
94,Boston,Jan 7,Banana,4011,301,6.286909098969773,3.1210309020476417
95,Boston,Jan 7,Apple (Gala),4134,294,10.923312174365856,4.233913047378883
96,Boston,Jan 7,Banana,4011,108,3.6778211917728187,6.2978506635641684
97,Boston,Jan 7,Strawberries,4323,414,3.698708036588505,3.123376619326882
98,Boston,Jan 7,Apple (Fuji),4131,425,6.502471053786576,2.237286444543861
99,Boston,Jan 7,Banana,4011,275,2.283711979957298,3.297290388168767
100,Boston,Jan 7,Strawberries,4323,191,4.093155059730634,2.7663926106411965
101,Boston,Jan 7,Pear,4412,465,10.537593928980641,6.511229107645341
102,Boston,Jan 7,Kiwi,4030,498,2.008659778349102,4.664140321104788
103,Boston,Jan 7,Apricot,3302,204,8.339131024340169,3.1589644386200235
104,Boston,Jan 7,Grapes,4272,356,2.845744464220479,5.724947416828946
105,Boston,Jan 7,Blueberries,4240,306,9.564018153119832,6.451598055684008
106,Boston,Jan 7,Mushroom,4650,484,2.8490614343434575,6.503832908719779
107,Boston,Jan 7,Apple (Gala),4134,282,7.243002263712698,4.166807873896324
108,Boston,Jan 7,Orange,4012,343,2.1931569769745693,2.1095066248904915
109,Boston,Jan 7,Orange,4012,126,6.421228170045652,1.818400568352081
110,Boston,Jan 7,Pear,4412,126,4.7583122589392595,4.43696984522976
111,Boston,Jan 7,Strawberries,4323,462,2.8336526273982603,1.1621975251706318
112,Boston,Jan 7,Peach,4404,429,6.867525691259653,2.0942500875331462
113,Boston,Jan 7,Apple (Gala),4134,118,6.704614720726386,3.5305638693040238
114,Boston,Jan 7,Lemon,4958,225,2.5340705214999617,6.380074087087997
115,Boston,Jan 7,Apricot,3302,493,8.303800559625962,4.599066846445203
116,Boston,Jan 7,Kiwi,4030,453,9.921645834716038,5.8377148894593125
117,Boston,Jan 7,Lychee,4309,228,3.0282905158819635,5.675220281956718
118,Boston,Jan 7,Strawberries,4323,110,1.22667547527235,2.0673097491031514
119,Boston,Jan 7,Banana,4011,289,8.097773760417477,4.794948381860741
120,Boston,Jan 7,Strawberries,4323,173,2.9183093014638875,6.543896646727808
121,Boston,Jan 7,Corn,4078,336,8.180737971072086,2.947733949776739
122,Boston,Jan 7,Grapes,4272,402,9.028238488221541,3.935019497550093
123,Boston,Jan 7,Orange,4012,209,9.964942665351556,1.5706568522378803
124,Boston,Jan 7,Banana,4011,108,9.814919297164307,1.626808224269189
0,Boston,Jan 6,Strawberries,4323,261,2.51514200149104,6.128459638706409
1,Boston,Jan 6,Tomato,4796,339,1.3646781166084112,3.9162750628544023
2,Boston,Jan 6,Pear,4412,246,5.7765350098256025,5.341290321806446
3,Boston,Jan 6,Orange,4012,408,8.861055776919239,3.211396578606218
4,Boston,Jan 6,Blueberries,4240,226,1.7029660412808882,4.996812114981004
5,Boston,Jan 6,Tomato,4796,378,2.3338689842727036,6.594776267674752
6,Boston,Jan 6,Lemon,4958,277,1.3239912178367377,1.8446251854998992
7,Boston,Jan 6,Banana,4011,205,5.1155629977583885,1.542666064715013
8,Boston,Jan 6,Lychee,4309,133,9.411021546809934,1.4190678891260178
9,Boston,Jan 6,Apple (Fuji),4131,118,7.31546193426475,1.8788939692545683
10,Boston,Jan 6,Grapes,4272,388,5.793961226241664,1.1684297103434802
11,Boston,Jan 6,Eggplant,4081,180,1.2308832032373176,4.645309600420297
12,Boston,Jan 6,Tomato,4796,296,6.811337229097263,4.330985955218785
13,Boston,Jan 6,Apple (Fuji),4131,147,2.861592311272398,2.9965130631113426
14,Boston,Jan 6,Kiwi,4030,413,10.65615140697919,4.9755364611279225
15,Boston,Jan 6,Apple (Gala),4134,384,7.861741257226095,4.234536534431391
16,Boston,Jan 6,Corn,4078,176,2.485097370273434,3.964592170109973
17,Boston,Jan 6,Apple (Gala),4134,409,9.380953132361174,1.6901446025818587
18,Boston,Jan 6,Onion,4159,484,10.79283959721215,1.8601104682544247
19,Boston,Jan 6,Blueberries,4240,431,8.03997147071641,4.7608168212696915
20,Boston,Jan 6,Kiwi,4030,206,7.8065452113514775,3.1205690073780716
21,Boston,Jan 6,Onion,4159,303,6.623626159434207,3.6573868916835637
22,Boston,Jan 6,Kiwi,4030,160,5.926581163168885,1.252755899121985
23,Boston,Jan 6,Banana,4011,114,1.461503230337985,1.2503163737943397
24,Boston,Jan 6,Apple (Gala),4134,287,10.07603776617907,2.9011001037666575
25,Boston,Jan 6,Apple (Gala),4134,499,1.600396447419189,3.324947195732966
26,Boston,Jan 6,Corn,4078,101,5.386696359980852,3.506906665302813
27,Boston,Jan 6,Grapes,4272,160,10.037221981654875,1.296338169509545
28,Boston,Jan 6,Strawberries,4323,411,2.644094662368298,2.160379983857274
29,Boston,Jan 6,Mushroom,4650,302,6.394782275008038,3.5069722534623
30,Boston,Jan 6,Orange,4012,287,2.980628625606187,3.8769551955861976
31,Boston,Jan 6,Pear,4412,220,6.018719189357944,3.688739461032674
32,Boston,Jan 6,Eggplant,4081,226,4.652097528777086,2.6698136411374436
33,Boston,Jan 6,Banana,4011,210,8.838653840241022,1.382989975763485
34,Boston,Jan 6,Pear,4412,277,1.6545235179597513,2.118025715951808
35,Boston,Jan 6,Mushroom,4650,480,6.194666035170667,5.7953378748148685
36,Boston,Jan 6,Peach,4404,345,3.501293560746126,6.4802103889174765
37,Boston,Jan 6,Lychee,4309,477,1.715736748976633,4.199326781230048
38,Boston,Jan 6,Kiwi,4030,247,7.416556923999452,3.1079938845010475
39,Boston,Jan 6,Banana,4011,112,10.984872774709949,3.437188193341717
40,Boston,Jan 6,Mushroom,4650,194,2.4863177303224804,5.734065436199308
41,Boston,Jan 6,Lemon,4958,135,2.537401266442612,5.652460301900283
42,Boston,Jan 6,Onion,4159,133,8.233726115734317,1.1909105648752303
43,Boston,Jan 6,Avocado,4225,139,4.685222378862091,3.7329168820520864
44,Boston,Jan 6,Mushroom,4650,362,5.849439718155191,3.4907596269855277
45,Boston,Jan 6,Strawberries,4323,291,8.349622363573872,1.9349132519215346
46,Boston,Jan 6,Onion,4159,391,4.185909739602358,1.9802917181747035
47,Boston,Jan 6,Kiwi,4030,342,4.2250324840890245,5.8171897524967795
48,Boston,Jan 6,Avocado,4225,249,2.236759103345685,5.535273898416199
49,Boston,Jan 6,Pear,4412,381,6.293720701197163,4.968079323787243
50,Boston,Jan 6,Cucumber,4062,472,4.9762101221364,2.9633534783730284
51,Boston,Jan 6,Eggplant,4081,282,10.510692466818728,1.9366556997643785
52,Boston,Jan 6,Grapes,4272,363,4.961509867850691,6.463430160679855
53,Boston,Jan 6,Corn,4078,388,5.328496195585467,5.025336333573796
54,Boston,Jan 6,Lemon,4958,475,9.682051630155184,4.577582936291583
55,Boston,Jan 6,Onion,4159,135,1.8681059832451867,4.974127740971745
56,Boston,Jan 6,Lemon,4958,193,4.926480492204428,6.265903015295044
57,Boston,Jan 6,Cucumber,4062,108,8.104672455647961,3.9397310037398716
58,Boston,Jan 6,Grapes,4272,186,8.989425497385675,1.6858470196835698
59,Boston,Jan 6,Apple (Fuji),4131,180,7.5042112002847725,5.3742570734117185
60,Boston,Jan 6,Corn,4078,156,10.821502429153771,2.4765502396272496
61,Boston,Jan 6,Corn,4078,140,7.537856845045463,6.5491109015652915
62,Boston,Jan 6,Apricot,3302,388,2.5680289279669526,5.789134593354539
63,Boston,Jan 6,Corn,4078,373,7.536433841171675,5.683941327640787
64,Boston,Jan 6,Avocado,4225,346,4.8290101632475855,6.308502705441788
65,Boston,Jan 6,Grapes,4272,111,2.3633394871838393,6.5393973179394385
66,Boston,Jan 6,Blueberries,4240,405,8.838564656581731,2.1890870509902016
67,Boston,Jan 6,Banana,4011,248,10.326379347359762,6.3107682015048345
68,Boston,Jan 6,Onion,4159,164,10.039092335244641,2.4380817391444
69,Boston,Jan 6,Kiwi,4030,170,1.7309528721030802,2.793263266934082
70,Boston,Jan 6,Lemon,4958,315,6.740343926823699,5.225222048023716
71,Boston,Jan 6,Corn,4078,321,5.230880581005477,4.162563525512815
72,Boston,Jan 6,Tomato,4796,108,1.6859030642779544,1.2980045426171274
73,Boston,Jan 6,Avocado,4225,313,6.549956411542372,2.2285282777389512
74,Boston,Jan 6,Tomato,4796,406,4.490302226436325,3.7108223686460406
75,Boston,Jan 6,Lemon,4958,163,5.024764321534895,4.385233554663137
76,Boston,Jan 6,Apricot,3302,156,3.1412945863557984,3.020817986363545
77,Boston,Jan 6,Apricot,3302,340,9.182349707023242,3.484836282930337
78,Boston,Jan 6,Corn,4078,433,4.940043086069636,6.2736520172562455
79,Boston,Jan 6,Lemon,4958,266,2.0093660720856863,4.779949694662355
80,Boston,Jan 6,Lychee,4309,274,6.797962070512586,3.2296223459066824
81,Boston,Jan 6,Orange,4012,437,5.410732120275497,3.271101456624456
82,Boston,Jan 6,Tomato,4796,214,4.595252824155614,5.6176418008049955
83,Boston,Jan 6,Blueberries,4240,379,2.992581326607615,2.899407886224799
84,Boston,Jan 6,Apple (Fuji),4131,244,10.966107192193158,3.8052038428373636
85,Boston,Jan 6,Orange,4012,241,2.914125425880775,2.997342317039147
86,Boston,Jan 6,Peach,4404,482,6.63385076597333,1.3359239583602176
87,Boston,Jan 6,Kiwi,4030,339,2.628029889566824,5.104849905031734
88,Boston,Jan 6,Eggplant,4081,239,3.144938623160124,3.7651062107412145
