,city,date,product,prodcode,quantity,weight_lb,price_usd
36,Atlanta,Jan 15,Grapes,4272,105,10.153609079611488,5.8081887258682405
37,Atlanta,Jan 15,Corn,4078,380,4.461070802854374,4.1794790701475
38,Atlanta,Jan 15,Cucumber,4062,454,3.1681912978645417,1.2520298833493144
39,Atlanta,Jan 15,Cucumber,4062,411,3.9782608770066874,2.8335244237910957
40,Atlanta,Jan 15,Peach,4404,479,5.223839363874868,1.148834424931556
41,Atlanta,Jan 15,Blueberries,4240,235,2.6730966508388523,2.0700221687089653
42,Atlanta,Jan 15,Apricot,3302,322,8.820607291324997,4.7809024504618725
43,Atlanta,Jan 15,Pear,4412,395,8.607858105818742,5.051405150350184
44,Atlanta,Jan 15,Apple (Gala),4134,241,4.732994765043259,1.9690646805334837
45,Atlanta,Jan 15,Kiwi,4030,132,9.280445492547006,6.28284083029721
46,Atlanta,Jan 15,Tomato,4796,211,8.852635026350619,3.753086749603972
47,Atlanta,Jan 15,Tomato,4796,197,10.72384360691067,3.858592477883213
48,Atlanta,Jan 15,Apple (Gala),4134,199,7.896592348534615,5.098962767771446
49,Atlanta,Jan 15,Onion,4159,401,8.443525028065778,3.400608025630936
50,Atlanta,Jan 15,Apple (Gala),4134,265,3.0018496803706514,5.906940309237689
51,Atlanta,Jan 15,Lychee,4309,123,8.202133071236313,4.86165954489261
52,Atlanta,Jan 15,Strawberries,4323,145,6.237678227690049,4.990499271918089
53,Atlanta,Jan 15,Grapes,4272,137,10.251757896807977,4.978552717389539
54,Atlanta,Jan 15,Apricot,3302,266,4.622237848024816,2.176121439225972
55,Atlanta,Jan 15,Strawberries,4323,341,10.70833419491537,4.628685912722722
56,Atlanta,Jan 15,Orange,4012,415,5.571632690913976,2.0691111120628194
57,Atlanta,Jan 15,Peach,4404,425,4.765048892586492,2.1692834849469365
58,Atlanta,Jan 15,Apple (Gala),4134,118,3.7601473673479635,4.340899456082844
59,Atlanta,Jan 15,Orange,4012,224,6.496777007565834,4.713337203278207
60,Atlanta,Jan 15,Blueberries,4240,377,5.689055154658854,1.2831187657080592
61,Atlanta,Jan 15,Avocado,4225,366,10.869860678515398,6.520249839662575
62,Atlanta,Jan 15,Banana,4011,486,7.027345989644528,1.570791301690042
63,Atlanta,Jan 15,Apple (Fuji),4131,110,4.235950181190856,4.480317952134647
64,Atlanta,Jan 15,Apple (Fuji),4131,193,6.826854879246094,4.886756274406799
65,Atlanta,Jan 15,Lemon,4958,254,2.131564991432242,4.827989070932381
66,Atlanta,Jan 15,Grapes,4272,138,8.438861428713427,5.887546025705524
67,Atlanta,Jan 15,Peach,4404,358,3.0670356975402684,6.207794517069124
68,Atlanta,Jan 15,Blueberries,4240,135,4.920424907677807,4.6387353894766425
69,Atlanta,Jan 15,Onion,4159,384,4.022371775051579,1.6562699803849683
70,Atlanta,Jan 15,Lychee,4309,130,7.254076234484092,2.0231077193981037
71,Atlanta,Jan 15,Strawberries,4323,348,4.33975623799488,3.563444233755581
72,Atlanta,Jan 15,Corn,4078,171,8.941731631825679,6.380513574369252
73,Atlanta,Jan 15,Apple (Gala),4134,198,7.73970344287809,2.840011142450385
74,Atlanta,Jan 15,Lychee,4309,205,1.730069063906558,2.054838892677799
75,Atlanta,Jan 15,Apple (Gala),4134,177,4.918306593503804,5.363714529108257
76,Atlanta,Jan 15,Peach,4404,255,8.282575353514403,5.702118020993658
77,Atlanta,Jan 15,Lemon,4958,423,6.788454632810318,6.016732558864169
78,Atlanta,Jan 15,Grapes,4272,440,6.497718220064417,3.134302448038943
79,Atlanta,Jan 15,Grapes,4272,129,4.984593095676974,3.153101614234038
80,Atlanta,Jan 15,Strawberries,4323,479,3.974818386835978,3.515883417474106
81,Atlanta,Jan 15,Cucumber,4062,196,8.69688980644569,5.080961219058373
82,Atlanta,Jan 15,Lemon,4958,358,1.4799885727232323,5.888622200139799
83,Atlanta,Jan 15,Orange,4012,205,6.126464800792747,2.100713451183401
84,Atlanta,Jan 15,Apple (Gala),4134,415,4.9134126785211265,5.906790267582983
85,Atlanta,Jan 15,Mushroom,4650,361,5.196781143988483,2.6526602296158672
86,Atlanta,Jan 15,Tomato,4796,183,2.9812434260500598,4.932256783964113
87,Atlanta,Jan 15,Orange,4012,292,1.2974950456293302,5.276255931379274
88,Atlanta,Jan 15,Apple (Fuji),4131,356,10.75497987184208,4.807271633553319
89,Atlanta,Jan 15,Onion,4159,252,6.623833816684783,5.117377745476552
90,Atlanta,Jan 15,Cucumber,4062,432,9.405865527619609,4.009876052290202
91,Atlanta,Jan 15,Peach,4404,273,6.132589699677192,4.199711704766378
92,Atlanta,Jan 15,Strawberries,4323,472,9.584096351941117,2.212222949624993
93,Atlanta,Jan 15,Orange,4012,236,9.077710328949616,4.217743891081773
94,Atlanta,Jan 15,Strawberries,4323,369,10.00475926566869,4.156503879022785
95,Atlanta,Jan 15,Mushroom,4650,266,9.366444379417226,4.471333137503826
96,Atlanta,Jan 15,Corn,4078,153,8.2372188415844,5.801608812552877
97,Atlanta,Jan 15,Apple (Fuji),4131,436,7.434475189144724,1.4528113503707574
98,Atlanta,Jan 15,Apricot,3302,271,6.474825656856411,2.6299717808375136
99,Atlanta,Jan 15,Peach,4404,496,1.8706006593303757,4.579569620569237
100,Atlanta,Jan 15,Apricot,3302,489,7.818747617839836,2.139649459067732
101,Atlanta,Jan 15,Kiwi,4030,424,3.3204129760619256,6.5792558819754055
102,Atlanta,Jan 15,Banana,4011,274,9.067009502276779,4.759861706662924
103,Atlanta,Jan 15,Blueberries,4240,248,7.432288791495376,2.774714759225026
104,Atlanta,Jan 15,Cucumber,4062,298,7.247809910890647,1.5392231499077753
105,Atlanta,Jan 15,Mushroom,4650,308,1.7937209013151005,3.3818978269351647
106,Atlanta,Jan 15,Blueberries,4240,286,8.667159619601444,5.516815467178822
107,Atlanta,Jan 15,Avocado,4225,180,8.289669865090401,1.760574636538513
108,Atlanta,Jan 15,Kiwi,4030,473,8.039799746475182,2.0543524789623917
109,Atlanta,Jan 15,Onion,4159,388,3.950679672672414,3.9362702250014996
110,Atlanta,Jan 15,Eggplant,4081,365,5.3799433768028395,2.134700296004303
111,Atlanta,Jan 15,Strawberries,4323,112,4.3830435304436834,1.1772692521568389
112,Atlanta,Jan 15,Orange,4012,180,1.6676606598310173,5.11154231117107
113,Atlanta,Jan 15,Banana,4011,327,7.597502104658634,4.266061235242524
114,Atlanta,Jan 15,Pear,4412,385,2.709562625386752,2.726425697701052
115,Atlanta,Jan 15,Apple (Fuji),4131,348,6.041809101752006,5.7251789372181525
116,Atlanta,Jan 15,Mushroom,4650,352,2.62620158882346,4.909930628514849
117,Atlanta,Jan 15,Banana,4011,339,8.527793006040156,4.367155490699225
118,Atlanta,Jan 15,Avocado,4225,172,10.75542512398679,2.44105617844034
119,Atlanta,Jan 15,Lemon,4958,314,2.611513929185458,2.3545528233749793
120,Atlanta,Jan 15,Kiwi,4030,289,5.289662590925582,2.3755103763192893
121,Atlanta,Jan 15,Peach,4404,155,3.1652787763625385,1.831484389398247
122,Atlanta,Jan 15,Kiwi,4030,273,7.661813778057695,6.003391064377502
123,Atlanta,Jan 15,Apricot,3302,230,9.215775613905862,3.0283486283384264
124,Atlanta,Jan 15,Strawberries,4323,390,9.011825133650564,4.2491375666810205
125,Atlanta,Jan 15,Strawberries,4323,322,3.5887677732156593,2.5186037544859574
126,Atlanta,Jan 15,Strawberries,4323,147,9.776889030029999,1.6215142322704197
127,Atlanta,Jan 15,Mushroom,4650,391,4.4264978518011056,5.451855103857816
128,Atlanta,Jan 15,Kiwi,4030,120,9.638701892318204,3.77608615627978
129,Atlanta,Jan 15,Kiwi,4030,132,4.2276221640175216,4.580646263691597
130,Atlanta,Jan 15,Peach,4404,183,7.634449236700312,3.8541926492704084
131,Atlanta,Jan 15,Avocado,4225,452,4.176701254211366,1.1340954972198234
132,Atlanta,Jan 15,Eggplant,4081,231,7.314160700165667,1.242536273226142
133,Atlanta,Jan 15,Pear,4412,127,2.7986505363136533,2.7120992961805315
134,Atlanta,Jan 15,Apple (Gala),4134,137,3.496763908606954,3.962176941009239
135,Atlanta,Jan 15,Cucumber,4062,341,7.225142859644257,4.17250393240247
136,Atlanta,Jan 15,Strawberries,4323,499,2.1149036186514425,5.085044411732816
137,Atlanta,Jan 15,Kiwi,4030,449,5.713000825420022,4.796607865509578
138,Atlanta,Jan 15,Kiwi,4030,217,8.653707572352141,2.5842667094198988
139,Atlanta,Jan 15,Avocado,4225,114,3.5867919601965697,4.402289923420176
140,Atlanta,Jan 15,Corn,4078,199,8.180504628946075,4.463156955805608
141,Atlanta,Jan 15,Apple (Gala),4134,244,8.472325769555756,3.2217003634665162
142,Atlanta,Jan 15,Lemon,4958,235,6.7568476636661225,3.905621317820624
0,Atlanta,Jan 7,Corn,4078,189,9.560443232441322,5.257715605222621
1,Atlanta,Jan 7,Blueberries,4240,459,4.451679065800272,3.6210984464501963
2,Atlanta,Jan 7,Lychee,4309,153,9.822909437096678,5.618232340109535
3,Atlanta,Jan 7,Grapes,4272,104,8.50833641900681,4.556930661923253
4,Atlanta,Jan 7,Eggplant,4081,499,1.8415002071764321,5.633135500736535
5,Atlanta,Jan 7,Apple (Fuji),4131,447,7.00791383124888,1.416871501505375
6,Atlanta,Jan 7,Blueberries,4240,169,2.754469016962685,5.220591604383663
7,Atlanta,Jan 7,Lemon,4958,151,3.93657016591169,4.509340725513176
8,Atlanta,Jan 7,Tomato,4796,454,2.192233715998009,3.1665258833905683
9,Atlanta,Jan 7,Apple (Fuji),4131,204,4.861009899154306,4.521036886633374
10,Atlanta,Jan 7,Lemon,4958,470,7.904995327373036,3.8130596096394584
11,Atlanta,Jan 7,Onion,4159,116,7.813936467026361,5.147899086261169
12,Atlanta,Jan 7,Eggplant,4081,226,9.198410462168978,5.010357872955502
13,Atlanta,Jan 7,Apricot,3302,211,5.493561434047297,4.34995542166289
14,Atlanta,Jan 7,Apple (Gala),4134,396,3.4197115827118982,5.757598699093797
15,Atlanta,Jan 7,Orange,4012,389,2.6626136880600826,5.217160104564392
16,Atlanta,Jan 7,Corn,4078,117,9.909926063241437,5.29777696649544
17,Atlanta,Jan 7,Lemon,4958,300,5.136257670470513,2.1031935449223966
18,Atlanta,Jan 7,Kiwi,4030,237,3.48735840364825,4.988930433313363
19,Atlanta,Jan 7,Apricot,3302,306,2.9787968903779984,3.924493782478385
20,Atlanta,Jan 7,Mushroom,4650,216,1.5711542709032076,6.4815148234134545
21,Atlanta,Jan 7,Strawberries,4323,476,6.087971214740538,6.161983748804778
22,Atlanta,Jan 7,Kiwi,4030,375,2.8972197436727587,4.551346942572855
23,Atlanta,Jan 7,Lychee,4309,227,7.305335457180627,5.6033775158226495
24,Atlanta,Jan 7,Apple (Fuji),4131,469,9.302406962309034,4.394174758251757
25,Atlanta,Jan 7,Apricot,3302,164,4.573041722667404,5.61172111008782
26,Atlanta,Jan 7,Strawberries,4323,134,6.500507528847084,4.827296663681046
27,Atlanta,Jan 7,Avocado,4225,408,1.3349480519304053,4.830747633264401
28,Atlanta,Jan 7,Tomato,4796,473,6.226381879788824,5.819588236883283
29,Atlanta,Jan 7,Apple (Fuji),4131,204,7.0957031934289265,4.961304904916324
30,Atlanta,Jan 7,Corn,4078,486,7.906258182832972,5.841312514874153
31,Atlanta,Jan 7,Apple (Fuji),4131,441,7.132118623424322,2.3531452646944673
32,Atlanta,Jan 7,Blueberries,4240,251,3.5214731667656456,3.247153389407322
33,Atlanta,Jan 7,Apricot,3302,197,1.6369625936727972,4.937170289596543
34,Atlanta,Jan 7,Kiwi,4030,123,9.648934146924876,6.324520953139291
35,Atlanta,Jan 7,Lemon,4958,463,8.650583846168594,4.585294846585021
36,Atlanta,Jan 7,Corn,4078,383,3.82330013953615,2.470506327482872
37,Atlanta,Jan 7,Onion,4159,201,10.895107097015718,5.624532336508856
38,Atlanta,Jan 7,Onion,4159,316,4.227327307732776,4.0249760977691045
39,Atlanta,Jan 7,Corn,4078,285,3.7456929599400612,2.424886334477924
40,Atlanta,Jan 7,Lemon,4958,186,2.8397886480204764,1.5916370366699994
41,Atlanta,Jan 7,Apricot,3302,281,8.979952333075927,1.374159670691006
42,Atlanta,Jan 7,Strawberries,4323,489,4.078263078210876,2.801128812157549
43,Atlanta,Jan 7,Lemon,4958,460,2.662485611741431,4.3612797312904155
44,Atlanta,Jan 7,Apple (Gala),4134,194,9.650026345369406,2.9245275750523434
45,Atlanta,Jan 7,Pear,4412,150,2.1361609775340185,5.08149679764174
46,Atlanta,Jan 7,Blueberries,4240,335,9.147248972463423,2.5098112287465484
47,Atlanta,Jan 7,Eggplant,4081,266,3.281590942619369,3.0512261197669432
48,Atlanta,Jan 7,Pear,4412,367,5.671993468469009,2.88950706939213
49,Atlanta,Jan 7,Orange,4012,317,5.199138334649615,1.197171518020332
50,Atlanta,Jan 7,Pear,4412,125,3.50110725723207,5.580219051009045
51,Atlanta,Jan 7,Strawberries,4323,320,4.1719693938968705,2.35214481796138
52,Atlanta,Jan 7,Strawberries,4323,472,5.738733769813553,1.7765731890918688
53,Atlanta,Jan 7,Avocado,4225,231,4.039628701331094,6.103955450025388
54,Atlanta,Jan 7,Banana,4011,488,2.7555779959773647,2.6794619362568484
55,Atlanta,Jan 7,Eggplant,4081,346,1.1940830072155224,3.500311421020888
56,Atlanta,Jan 7,Kiwi,4030,384,4.754590222449043,5.2554844604106625
57,Atlanta,Jan 7,Cucumber,4062,363,5.4984612498898064,2.045314048207365
58,Atlanta,Jan 7,Cucumber,4062,452,3.471853007003665,1.3388254987308756
59,Atlanta,Jan 7,Avocado,4225,136,10.439018896827475,5.878161695459858
60,Atlanta,Jan 7,Apple (Fuji),4131,211,5.277967095957138,5.368435006961227
61,Atlanta,Jan 7,Peach,4404,118,5.352815282437951,4.81700783201959
62,Atlanta,Jan 7,Apple (Gala),4134,253,4.270420355862007,2.829965284583159
63,Atlanta,Jan 7,Orange,4012,125,7.2318203164264565,2.631692544813268
64,Atlanta,Jan 7,Orange,4012,385,5.224700642772951,5.525863051437773
65,Atlanta,Jan 7,Grapes,4272,453,9.836875504557975,5.103465643734672
66,Atlanta,Jan 7,Kiwi,4030,350,8.014829771732913,1.751911806780845
67,Atlanta,Jan 7,Cucumber,4062,445,6.728080105292611,3.3813173221657054
68,Atlanta,Jan 7,Kiwi,4030,183,7.682623515231535,2.7220667333109305
69,Atlanta,Jan 7,Eggplant,4081,401,10.976580681325869,3.905351083283313
70,Atlanta,Jan 7,Kiwi,4030,311,4.358044171263464,3.745238851895556
71,Atlanta,Jan 7,Kiwi,4030,301,9.826055777864532,6.29965555833187
72,Atlanta,Jan 7,Avocado,4225,457,8.673233065754175,3.25546215348877
73,Atlanta,Jan 7,Lemon,4958,148,9.666094667906874,4.951271344348789
74,Atlanta,Jan 7,Mushroom,4650,194,1.377340933075175,2.079761749156751
75,Atlanta,Jan 7,Banana,4011,254,9.483488104771823,3.273065937124193
76,Atlanta,Jan 7,Eggplant,4081,223,10.036945510236547,4.696688223071397
77,Atlanta,Jan 7,Pear,4412,132,4.708662823075429,1.842156746215187
78,Atlanta,Jan 7,Tomato,4796,154,9.953759208275006,4.979211982246489
79,Atlanta,Jan 7,Grapes,4272,436,7.954483446176164,4.429402639181354
80,Atlanta,Jan 7,Lemon,4958,410,8.686411944683641,6.171405738010072
81,Atlanta,Jan 7,Apricot,3302,492,6.709973173984327,3.7940148239955307
82,Atlanta,Jan 7,Mushroom,4650,183,7.259392867702991,5.855943868425675
83,Atlanta,Jan 7,Peach,4404,477,4.69725626509171,3.0294824142707513
84,Atlanta,Jan 7,Kiwi,4030,388,2.8834362156223508,2.457282741344534
85,Atlanta,Jan 7,Orange,4012,311,3.1386150704463947,6.004720339342021
86,Atlanta,Jan 7,Avocado,4225,166,1.7588563140947373,3.672558628511615
87,Atlanta,Jan 7,Pear,4412,367,10.754582633334213,3.962657505087555
88,Atlanta,Jan 7,Peach,4404,161,9.451731772418135,5.8392414296045905
89,Atlanta,Jan 7,Orange,4012,228,5.469880209397525,3.707580967945978
90,Atlanta,Jan 7,Lychee,4309,286,6.130546231917106,1.7013377589406447
91,Atlanta,Jan 7,Avocado,4225,247,10.221210159664043,3.0661079089855776
92,Atlanta,Jan 7,Lemon,4958,143,10.60518063721247,1.447417759592645
93,Atlanta,Jan 7,Lemon,4958,265,6.663683936651797,2.8975812806980685
94,Atlanta,Jan 7,Pear,4412,472,3.4169996259035544,4.713845842541196
95,Atlanta,Jan 7,Eggplant,4081,219,10.49005161409732,3.066277083614841
96,Atlanta,Jan 7,Mushroom,4650,345,2.5075446536764505,2.261699073854834
97,Atlanta,Jan 7,Apple (Fuji),4131,100,9.648092808783986,5.919502691738308
98,Atlanta,Jan 7,Apple (Gala),4134,248,3.399712838046253,4.885809017368593
99,Atlanta,Jan 7,Strawberries,4323,363,4.679399066930637,3.876065077516251
100,Atlanta,Jan 7,Apple (Gala),4134,132,5.3822322857566185,6.564484295924195
101,Atlanta,Jan 7,Banana,4011,291,10.051556131383405,4.8797123611671855
102,Atlanta,Jan 7,Kiwi,4030,103,2.1801153806271034,5.700751064019278
103,Atlanta,Jan 7,Apricot,3302,482,8.111725133354776,4.573572227638215
104,Atlanta,Jan 7,Tomato,4796,473,10.789281722181478,5.218525428813883
105,Atlanta,Jan 7,Tomato,4796,430,6.3460197983076805,6.599014223460109
106,Atlanta,Jan 7,Corn,4078,486,1.7681498686783017,3.26659180005081
107,Atlanta,Jan 7,Tomato,4796,210,6.675217538303696,4.2401000336045405
108,Atlanta,Jan 7,Kiwi,4030,420,1.6728664306458088,6.3092230252455925
109,Atlanta,Jan 7,Strawberries,4323,162,5.585941904899665,1.861172999511473
110,Atlanta,Jan 7,Lemon,4958,167,4.8818754225038,1.6184814976528288
111,Atlanta,Jan 7,Onion,4159,397,7.378865707363002,4.022874226351269
0,Atlanta,Jan 6,Apple (Fuji),4131,243,3.9133626189548525,4.924419196113013
1,Atlanta,Jan 6,Lychee,4309,362,7.274393941368908,3.98973118911963
2,Atlanta,Jan 6,Avocado,4225,298,10.69435607448686,2.958097118441947
3,Atlanta,Jan 6,Onion,4159,128,4.974833642854356,1.1896243451861666
4,Atlanta,Jan 6,Blueberries,4240,235,5.209062172519044,1.1048863217234612
5,Atlanta,Jan 6,Banana,4011,313,4.289110165345483,2.110409894399345
6,Atlanta,Jan 6,Avocado,4225,289,7.332214018935338,2.3261537675512955
7,Atlanta,Jan 6,Pear,4412,403,5.349859320465476,5.388251096964814
8,Atlanta,Jan 6,Peach,4404,495,3.6852342045633124,3.2904970476171003
9,Atlanta,Jan 6,Kiwi,4030,488,3.1029919346095998,3.810641057463363
10,Atlanta,Jan 6,Blueberries,4240,152,2.760644513415173,2.067366137658246
11,Atlanta,Jan 6,Peach,4404,419,1.3770531831774862,6.16528895511292
12,Atlanta,Jan 6,Avocado,4225,177,3.9110786289209503,4.8451199265196925
13,Atlanta,Jan 6,Banana,4011,439,3.466135758417659,4.938606289704331
14,Atlanta,Jan 6,Onion,4159,416,7.377977611823008,1.148794162576087
15,Atlanta,Jan 6,Apple (Gala),4134,496,4.628372617019341,1.892227972415276
16,Atlanta,Jan 6,Peach,4404,365,1.381763768126257,4.1424196394160395
17,Atlanta,Jan 6,Blueberries,4240,292,4.140799650806002,4.263581958506257
18,Atlanta,Jan 6,Pear,4412,342,3.56229248221498,2.3381411261158065
19,Atlanta,Jan 6,Strawberries,4323,349,8.757432937202976,4.172705195518211
20,Atlanta,Jan 6,Lemon,4958,497,6.827355343615637,3.844560301071033
21,Atlanta,Jan 6,Blueberries,4240,453,3.080455174809322,6.187041447870434
22,Atlanta,Jan 6,Orange,4012,236,3.028884418983944,2.263504806114361
23,Atlanta,Jan 6,Grapes,4272,266,5.853697070968338,3.7179935537511484
24,Atlanta,Jan 6,Orange,4012,206,8.358619729569183,4.511482405965217
25,Atlanta,Jan 6,Orange,4012,439,9.696833652839997,5.367829692456872
26,Atlanta,Jan 6,Avocado,4225,472,5.6275288115721205,6.095750099536963
27,Atlanta,Jan 6,Tomato,4796,144,1.472327329660766,4.1843112058937555
28,Atlanta,Jan 6,Blueberries,4240,128,2.5451200106181204,5.531460734107532
29,Atlanta,Jan 6,Pear,4412,461,2.2767282086191702,3.1665185649413616
30,Atlanta,Jan 6,Cucumber,4062,204,8.712375324568711,1.6320717080030591
31,Atlanta,Jan 6,Strawberries,4323,279,1.3148649572394788,5.844645884726197
32,Atlanta,Jan 6,Grapes,4272,419,6.846952442568727,4.078927321149968
33,Atlanta,Jan 6,Eggplant,4081,199,9.157872857456097,1.7296912021934987
34,Atlanta,Jan 6,Strawberries,4323,301,6.5892900541424755,4.474411438591779
35,Atlanta,Jan 6,Cucumber,4062,187,3.5071247097570453,1.4814491361845286
36,Atlanta,Jan 6,Peach,4404,391,10.097218208736741,4.10255399895832
37,Atlanta,Jan 6,Orange,4012,450,5.931594547512941,2.6907404015306384
38,Atlanta,Jan 6,Apricot,3302,408,1.8446591241518038,6.101327920588665
39,Atlanta,Jan 6,Lychee,4309,448,6.607916205795482,4.214634386380204
40,Atlanta,Jan 6,Apple (Gala),4134,378,1.1147818590281533,2.3975856760749594
41,Atlanta,Jan 6,Tomato,4796,230,1.9845392853952946,1.7413723243167625
42,Atlanta,Jan 6,Peach,4404,403,10.683576478250325,3.0246347119333223
43,Atlanta,Jan 6,Cucumber,4062,385,1.5581396848196165,1.6144014692632482
44,Atlanta,Jan 6,Onion,4159,201,7.257776940288022,2.985513328947127
45,Atlanta,Jan 6,Cucumber,4062,495,1.4902718974277378,2.992392613575794
46,Atlanta,Jan 6,Avocado,4225,262,6.557277463120409,4.265843352908269
47,Atlanta,Jan 6,Strawberries,4323,251,4.765427564131096,6.119680028781295
48,Atlanta,Jan 6,Kiwi,4030,370,5.352810972044245,2.3909113758942113
49,Atlanta,Jan 6,Apple (Fuji),4131,276,3.6926704819547016,6.353750277101063
50,Atlanta,Jan 6,Corn,4078,418,9.090218038088643,2.9614930376643316
51,Atlanta,Jan 6,Tomato,4796,107,4.895979406428523,6.296664890390821
52,Atlanta,Jan 6,Onion,4159,500,9.653894347464666,6.479162626457401
53,Atlanta,Jan 6,Apple (Fuji),4131,324,7.086127748317086,2.0994511269032956
54,Atlanta,Jan 6,Blueberries,4240,385,1.8037934362422676,6.301931982766837
55,Atlanta,Jan 6,Strawberries,4323,209,1.7452542835846545,3.660849897330627
56,Atlanta,Jan 6,Apricot,3302,200,2.9510757365496834,5.055863079638221
57,Atlanta,Jan 6,Blueberries,4240,457,6.256818332709373,4.718371102842503
58,Atlanta,Jan 6,Tomato,4796,323,10.689336457359605,3.105747545743361
59,Atlanta,Jan 6,Apple (Fuji),4131,217,9.800658961199225,3.813115405291319
60,Atlanta,Jan 6,Lychee,4309,138,2.4087906295433643,3.5113628363702447
61,Atlanta,Jan 6,Apple (Gala),4134,460,6.569405765412376,5.845027175289579
62,Atlanta,Jan 6,Kiwi,4030,409,4.046871836204082,2.067170625575818
63,Atlanta,Jan 6,Cucumber,4062,445,4.126870800252073,6.0463787501445045
64,Atlanta,Jan 6,Pear,4412,354,9.37811244921759,2.2569295143708588
65,Atlanta,Jan 6,Grapes,4272,210,10.387125403154641,5.828117242106237
66,Atlanta,Jan 6,Strawberries,4323,370,3.795928459521383,5.924288596399129
67,Atlanta,Jan 6,Apple (Fuji),4131,439,6.827570547512733,1.6428101741708816
68,Atlanta,Jan 6,Mushroom,4650,444,10.496762180235237,5.440217749006115
